1.571666666666666679e+01,8.703288838942029124e-04,-0.000000000000000000e+00,1.047197551196597631e+00
1.572083333333333321e+01,1.286971009074399253e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.572499999999999964e+01,1.703590791040235754e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.572916666666666607e+01,2.120180996819850776e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.573333333333333250e+01,2.536734393954857576e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.573749999999999893e+01,2.953243750625907712e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.574166666666666714e+01,3.369701835778419682e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.574583333333333357e+01,3.786101419247409842e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.575000000000000000e+01,4.202435271884079511e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.575416666666666643e+01,4.618696165680610984e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.575833333333333286e+01,5.034876873895831328e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.576249999999999929e+01,5.450970171180674964e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.576666666666666572e+01,5.866968833703627151e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.577083333333333393e+01,6.282865639276312766e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.577500000000000036e+01,6.698653367478169147e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.577916666666666679e+01,7.114324799782870135e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.578333333333333321e+01,7.529872719682935596e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.578749999999999964e+01,7.945289912815192701e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.579166666666666607e+01,8.360569167086027292e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.579583333333333250e+01,8.775703272796595358e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.579999999999999893e+01,9.190685022767987669e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.580416666666666714e+01,9.605507212466536660e-03,-0.000000000000000000e+00,1.047197551196597631e+00
1.580833333333333357e+01,1.002016264012817875e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.581250000000000000e+01,1.043464410688455142e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.581666666666666643e+01,1.084894441688727222e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.582083333333333286e+01,1.126305637743302973e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.582499999999999929e+01,1.167697279908846628e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.582916666666666572e+01,1.209068649581498955e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.583333333333333393e+01,1.250419028509371089e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.583750000000000036e+01,1.291747698804943806e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.584166666666666679e+01,1.333053942957634908e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.584583333333333321e+01,1.374337043846188093e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.584999999999999964e+01,1.415596284751138682e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.585416666666666607e+01,1.456830949367257134e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.585833333333333250e+01,1.498040321815985280e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.586249999999999893e+01,1.539223686657864056e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.586666666666666714e+01,1.580380328904973028e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.587083333333333357e+01,1.621509534033271221e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.587500000000000000e+01,1.662610587995109329e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.587916666666666643e+01,1.703682777231554923e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.588333333333333286e+01,1.744725388684799025e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.588749999999999929e+01,1.785737709810534743e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.589166666666666572e+01,1.826719028590328281e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.589583333333333393e+01,1.867668633543997231e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.590000000000000036e+01,1.908585813741893802e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.590416666666666679e+01,1.949469858817351811e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.590833333333333321e+01,1.990320058978948398e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.591249999999999964e+01,2.031135705022845891e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.591666666666666607e+01,2.071916088345103490e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.592083333333333250e+01,2.112660500953979226e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.592499999999999893e+01,2.153368235482222559e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.592916666666666714e+01,2.194038585199370797e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.593333333333333357e+01,2.234670844023950442e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.593750000000000000e+01,2.275264306535838832e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.594166666666666643e+01,2.315818267988442938e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.594583333333333286e+01,2.356332024320950680e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.594999999999999929e+01,2.396804872170554476e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.595416666666666572e+01,2.437236108884661967e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.595833333333333393e+01,2.477625032533113322e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.596250000000000036e+01,2.517970941920296898e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.596666666666666679e+01,2.558273136597428304e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.597083333333333321e+01,2.598530916874639690e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.597499999999999964e+01,2.638743583833146056e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.597916666666666607e+01,2.678910439337377561e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.598333333333333250e+01,2.719030786047102119e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.598749999999999893e+01,2.759103927429530645e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.599166666666666714e+01,2.799129167771426119e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.599583333333333357e+01,2.839105812191115158e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.600000000000000000e+01,2.879033166650653286e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.600416666666666643e+01,2.918910537967805974e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.600833333333333286e+01,2.958737233828101498e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.601249999999999929e+01,2.998512562796847025e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.601666666666666572e+01,3.038235834331136712e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.602083333333333215e+01,3.077906358791837257e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.602499999999999858e+01,3.117523447455562008e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.602916666666666501e+01,3.157086412526627361e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.603333333333333144e+01,3.196594567148996341e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.603750000000000142e+01,3.236047225418230144e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.604166666666666785e+01,3.275443702393270734e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.604583333333333428e+01,3.314783314108525614e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.605000000000000071e+01,3.354065377585613295e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.605416666666666714e+01,3.393289210845253090e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.605833333333333357e+01,3.432454132919100787e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.606250000000000000e+01,3.471559463861577377e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.606666666666666643e+01,3.510604524761669343e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.607083333333333286e+01,3.549588637754716447e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.607499999999999929e+01,3.588511126034182180e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.607916666666666572e+01,3.627371313863397839e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.608333333333333215e+01,3.666168526587303134e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.608749999999999858e+01,3.704902090644150020e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.609166666666666501e+01,3.743571333577203064e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.609583333333333144e+01,3.782175584046409966e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.610000000000000142e+01,3.820714171840091516e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.610416666666666785e+01,3.859186427886444892e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.610833333333333428e+01,3.897591684265358514e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.611250000000000071e+01,3.935929274219872320e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.611666666666666714e+01,3.974198532167791398e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.612083333333333357e+01,4.012398793713237155e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.612500000000000000e+01,4.050529395658183235e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.612916666666666643e+01,4.088589676013971302e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.613333333333333286e+01,4.126578974012801160e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.613749999999999929e+01,4.164496630119202819e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.614166666666666572e+01,4.202341986041488453e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.614583333333333215e+01,4.240114384743178672e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.614999999999999858e+01,4.277813170454412145e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.615416666666666501e+01,4.315437688683328166e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.615833333333333144e+01,4.352987286227430475e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.616250000000000142e+01,4.390461311184958026e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.616666666666666785e+01,4.427859112966078120e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.617083333333333428e+01,4.465180042304370267e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.617500000000000071e+01,4.502423451267969362e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.617916666666666714e+01,4.539588693270851100e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.618333333333333357e+01,4.576675123084052166e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.618750000000000000e+01,4.613682096846875857e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.619166666666666643e+01,4.650608972078068559e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.619583333333333286e+01,4.687455107686973321e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.619999999999999929e+01,4.724219863984661927e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.620416666666666572e+01,4.760902602695038510e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.620833333333333215e+01,4.797502686965920971e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.621249999999999858e+01,4.834019481380099487e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.621666666666666501e+01,4.870452351966367277e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.622083333333333144e+01,4.906800666210522910e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.622500000000000142e+01,4.943063793066389960e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.622916666666666785e+01,4.979241102966641686e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.623333333333333428e+01,5.015331967833920601e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.623750000000000071e+01,5.051335761091618748e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.624166666666666714e+01,5.087251857674784938e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.624583333333333357e+01,5.123079634040979269e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.625000000000000000e+01,5.158818468181092243e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.625416666666666643e+01,5.194467739630154179e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.625833333333333286e+01,5.230026829478096051e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.626249999999999929e+01,5.265495120380502686e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.626666666666666572e+01,5.300871996569322953e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.627083333333333215e+01,5.336156843863570226e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.627499999999999858e+01,5.371349049679973592e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.627916666666666501e+01,5.406448003043623496e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.628333333333333144e+01,5.441453094598572293e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.628750000000000142e+01,5.476363716618443123e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.629166666666666785e+01,5.511179263016866697e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.629583333333333428e+01,5.545899129358178303e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.630000000000000071e+01,5.580522712867792834e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.630416666666666714e+01,5.615049412442699173e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.630833333333333357e+01,5.649478628661896290e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.631250000000000000e+01,5.683809763796801584e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.631666666666666643e+01,5.718042221821624527e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.632083333333333286e+01,5.752175408423718800e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.632499999999999929e+01,5.786208731013896961e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.632916666666666572e+01,5.820141598736716659e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.633333333333333215e+01,5.853973422480746036e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.633749999999999858e+01,5.887703614888781939e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.634166666666666501e+01,5.921331590368053566e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.634583333333333144e+01,5.954856765100387250e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.635000000000000142e+01,5.988278557052370554e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.635416666666666785e+01,6.021596385985340805e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.635833333333333428e+01,6.054809673465634534e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.636250000000000071e+01,6.087917842874510793e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.636666666666666714e+01,6.120920319418195199e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.637083333333333357e+01,6.153816530137852514e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.637500000000000000e+01,6.186605903919539795e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.637916666666666643e+01,6.219287871504119297e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.638333333333333286e+01,6.251861865497142234e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.638749999999999929e+01,6.284327320378696458e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.639166666666666572e+01,6.316683672513229153e-02,-0.000000000000000000e+00,1.047197551196597631e+00
